753.7,708.7,779.1,710.7
753.7,708.7,779.1,710.7
753.7,708.7,779.1,710.7
752.7,708.7,779.1,710.7
752.7,708.7,779.1,710.7
753.7,708.7,779.1,710.7
753.7,708.7,779.1,710.7
753.7,708.7,778.1,710.7
753.7,709.7,779.1,710.7
753.7,709.7,779.1,710.7
753.7,708.7,778.1,710.7
752.7,708.7,778.1,710.7
752.7,708.7,778.1,710.7
752.7,708.7,778.1,710.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,707.7,778.1,709.7
752.7,707.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,707.7,778.1,709.7
752.7,707.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
751.7,707.7,778.1,709.7
751.7,707.7,778.1,709.7
751.7,708.7,778.1,709.7
751.7,708.7,778.1,709.7
751.7,708.7,778.1,709.7
752.7,707.7,778.1,709.7
752.7,707.7,778.1,709.7
752.7,707.7,778.1,709.7
752.7,707.7,778.1,709.7
753.7,708.7,778.1,710.7
753.7,708.7,778.1,710.7
753.7,708.7,778.1,709.7
753.7,708.7,778.1,709.7
753.7,708.7,778.1,710.7
753.7,708.7,778.1,710.7
752.7,708.7,779.1,710.7
752.7,708.7,779.1,710.7
753.7,709.7,779.1,710.7
753.7,709.7,779.1,710.7
753.7,709.7,780.1,710.7
753.7,709.7,779.1,710.7
752.7,708.7,779.1,710.7
752.7,708.7,779.1,709.7
752.7,708.7,779.1,709.7
752.7,708.7,779.1,710.7
752.7,708.7,779.1,710.7
753.7,708.7,778.1,709.7
753.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,707.7,778.1,709.7
752.7,707.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,707.7,778.1,709.7
752.7,707.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,708.7
752.7,708.7,778.1,708.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
752.7,708.7,778.1,709.7
