134.9,139.8,138.8,190.6
134.9,139.8,138.8,189.6
133.9,139.8,138.8,189.6
133.9,139.8,138.8,189.6
133.9,139.8,138.8,189.6
133.9,139.8,138.8,189.6
133.9,139.8,137.8,190.6
133.9,139.8,137.8,190.6
132.9,139.8,135.9,189.6
132.9,139.8,135.9,189.6
134.9,139.8,134.9,188.7
134.9,139.8,134.9,188.7
134.9,142.7,138.8,187.7
134.9,142.7,138.8,192.6
134.9,140.8,135.9,192.6
134.9,140.8,135.9,188.7
134.9,140.8,138.8,188.7
134.9,140.8,138.8,190.6
132.9,137.8,139.8,190.6
132.9,137.8,139.8,190.6
132.9,139.8,137.8,190.6
133.9,139.8,133.9,189.6
133.9,139.8,133.9,189.6
133.9,138.8,138.8,190.6
133.9,138.8,138.8,190.6
132.0,136.9,133.9,185.7
132.0,136.9,133.9,185.7
131.0,138.8,138.8,188.7
131.0,138.8,138.8,188.7
132.0,139.8,138.8,187.7
132.0,139.8,138.8,187.7
131.0,140.8,133.9,185.7
131.0,140.8,133.9,185.7
134.9,141.7,140.8,185.7
134.9,141.7,140.8,185.7
135.9,140.8,140.8,190.6
135.9,140.8,141.7,187.7
132.0,141.7,141.7,187.7
132.0,140.8,138.8,192.6
134.9,140.8,138.8,192.6
134.9,140.8,142.7,188.7
135.9,138.8,142.7,188.7
134.9,140.8,139.8,190.6
134.9,140.8,139.8,190.6
134.9,140.8,139.8,190.6
134.9,140.8,139.8,190.6
134.9,139.8,140.8,189.6
134.9,139.8,140.8,189.6
132.9,140.8,136.9,187.7
132.9,140.8,136.9,187.7
134.9,137.8,135.9,187.7
134.9,137.8,135.9,187.7
133.9,141.7,142.7,190.6
133.9,141.7,142.7,191.6
131.0,138.8,140.8,191.6
131.0,138.8,140.8,190.6
134.9,140.8,139.8,190.6
134.9,140.8,139.8,186.7
134.9,138.8,133.9,186.7
132.9,139.8,138.8,189.6
132.9,139.8,138.8,189.6
132.9,139.8,137.8,191.6
133.9,137.8,137.8,191.6
132.9,137.8,135.9,189.6
132.9,137.8,135.9,189.6
133.9,139.8,136.9,189.6
133.9,139.8,136.9,189.6
133.9,139.8,135.9,188.7
133.9,139.8,135.9,188.7
135.9,137.8,138.8,185.7
135.9,137.8,138.8,185.7
135.9,137.8,138.8,185.7
133.9,141.7,140.8,186.7
134.9,141.7,140.8,187.7
136.9,138.8,135.9,187.7
136.9,138.8,136.9,190.6
132.9,139.8,136.9,190.6
132.9,139.8,136.9,190.6
132.9,143.7,141.7,192.6
134.9,143.7,141.7,190.6
135.9,141.7,140.8,190.6
135.9,141.7,140.8,190.6
134.9,140.8,139.8,189.6
134.9,139.8,139.8,189.6
134.9,139.8,139.8,189.6
133.9,142.7,136.9,187.7
133.9,142.7,136.9,187.7
133.9,138.8,141.7,187.7
133.9,138.8,141.7,187.7
132.9,136.9,137.8,188.7
132.9,136.9,138.8,191.6
132.0,141.7,138.8,191.6
132.0,141.7,138.8,191.6
133.9,138.8,138.8,190.6
135.9,140.8,138.8,190.6
135.9,140.8,139.8,190.6
135.9,137.8,140.8,190.6
134.9,137.8,140.8,190.6
134.9,136.9,133.9,189.6
134.9,136.9,133.9,189.6
132.9,137.8,135.9,186.7
132.9,137.8,135.9,186.7
133.9,139.8,136.9,188.7
133.9,139.8,136.9,188.7
132.0,137.8,133.9,185.7
132.0,137.8,133.9,190.6
133.9,137.8,141.7,190.6
133.9,137.8,141.7,190.6
132.9,138.8,138.8,190.6
132.9,138.8,138.8,190.6
135.9,140.8,138.8,189.6
135.9,140.8,141.7,190.6
134.9,138.8,141.7,190.6
134.9,138.8,141.7,191.6
135.9,142.7,138.8,191.6
136.9,141.7,139.8,187.7
136.9,141.7,139.8,187.7
135.9,139.8,141.7,189.6
135.9,139.8,141.7,189.6
135.9,141.7,139.8,190.6
135.9,141.7,139.8,190.6
134.9,140.8,138.8,189.6
134.9,140.8,138.8,189.6
132.9,139.8,140.8,190.6
132.9,139.8,140.8,190.6
135.9,140.8,140.8,188.7
135.9,140.8,140.8,188.7
133.9,137.8,137.8,187.7
133.9,137.8,141.7,191.6
135.9,136.9,141.7,191.6
135.9,140.8,141.7,190.6
134.9,140.8,137.8,190.6
134.9,139.8,135.9,189.6
134.9,139.8,135.9,189.6
134.9,139.8,133.9,190.6
136.9,139.8,133.9,190.6
134.9,139.8,138.8,188.7
134.9,139.8,138.8,188.7
133.9,138.8,135.9,190.6
133.9,138.8,135.9,190.6
132.9,138.8,133.9,188.7
132.9,138.8,133.9,188.7
134.9,137.8,134.9,188.7
134.9,137.8,134.9,188.7
132.0,141.7,139.8,188.7
132.0,141.7,139.8,188.7
134.9,141.7,138.8,187.7
134.9,141.7,136.9,193.5
135.9,141.7,136.9,193.5
135.9,141.7,136.9,187.7
135.9,138.8,136.9,187.7
135.9,138.8,136.9,191.6
134.9,142.7,140.8,191.6
134.9,140.8,140.8,191.6
137.8,140.8,140.8,191.6
137.8,141.7,143.7,188.7
135.9,141.7,143.7,188.7
