134.9,188.7,165.2,223.9
134.9,188.7,165.2,223.9
132.9,191.6,168.1,225.8
132.9,191.6,168.1,225.8
136.9,190.6,169.1,225.8
136.9,190.6,169.1,225.8
137.8,190.6,170.1,224.8
137.8,190.6,170.1,224.8
135.9,189.6,169.1,223.9
135.9,189.6,169.1,223.9
134.9,189.6,168.1,223.9
134.9,189.6,168.1,223.9
133.9,189.6,168.1,222.9
133.9,189.6,168.1,219.9
134.9,185.7,169.1,219.9
130.0,188.7,169.1,223.9
130.0,188.7,164.2,223.9
130.0,188.7,161.3,223.9
135.9,188.7,161.3,223.9
135.9,188.7,167.2,222.9
134.9,188.7,167.2,222.9
134.9,184.8,161.3,218.0
134.9,184.8,161.3,218.0
133.9,188.7,168.1,220.9
133.9,188.7,168.1,220.9
132.9,187.7,161.3,219.9
132.9,187.7,161.3,219.9
132.9,184.8,162.3,222.9
132.9,184.8,162.3,220.9
131.0,185.7,163.2,220.9
131.0,185.7,163.2,220.9
131.0,184.8,167.2,219.9
131.0,184.8,167.2,222.9
132.9,188.7,166.2,222.9
132.9,188.7,166.2,222.9
134.9,187.7,168.1,220.9
134.9,187.7,168.1,219.0
134.9,187.7,167.2,219.0
134.9,189.6,167.2,222.9
134.9,189.6,167.2,222.9
134.9,189.6,169.1,221.9
134.9,189.6,169.1,221.9
135.9,190.6,172.0,225.8
135.9,190.6,172.0,225.8
134.9,189.6,170.1,222.9
134.9,189.6,170.1,222.9
134.9,189.6,169.1,222.9
134.9,189.6,169.1,222.9
134.9,188.7,168.1,222.9
134.9,188.7,168.1,222.9
132.9,189.6,168.1,223.9
132.9,189.6,168.1,223.9
134.9,186.7,164.2,224.8
134.9,186.7,168.1,219.0
131.0,185.7,168.1,219.0
131.0,185.7,169.1,223.9
132.9,188.7,169.1,223.9
132.9,188.7,166.2,220.9
135.9,186.7,166.2,220.9
133.9,189.6,161.3,219.9
133.9,189.6,161.3,219.9
134.9,188.7,161.3,222.9
134.9,188.7,161.3,222.9
134.9,185.7,161.3,220.9
134.9,185.7,161.3,220.9
132.9,186.7,164.2,222.9
132.9,186.7,164.2,222.9
131.0,186.7,163.2,219.9
131.0,186.7,163.2,219.9
130.0,184.8,167.2,220.9
130.0,184.8,164.2,222.9
131.0,183.8,164.2,222.9
131.0,183.8,164.2,220.9
135.9,190.6,168.1,220.9
132.9,186.7,163.2,223.9
132.9,186.7,163.2,223.9
132.9,188.7,167.2,223.9
134.9,188.7,167.2,223.9
134.9,190.6,169.1,222.9
135.9,190.6,169.1,222.9
133.9,191.6,169.1,222.9
133.9,191.6,169.1,222.9
133.9,191.6,169.1,223.9
133.9,191.6,169.1,223.9
134.9,189.6,169.1,222.9
134.9,189.6,169.1,222.9
133.9,188.7,168.1,222.9
133.9,188.7,168.1,222.9
134.9,189.6,166.2,222.9
134.9,189.6,166.2,222.9
132.9,189.6,165.2,223.9
132.9,189.6,168.1,219.0
134.9,186.7,168.1,219.0
134.9,186.7,167.2,221.9
133.9,186.7,167.2,221.9
134.9,188.7,168.1,219.9
134.9,188.7,168.1,219.9
