679.4,770.3,777.1,735.1
680.4,766.4,775.2,735.1
681.3,767.4,777.1,734.1
681.3,768.3,775.2,733.1
682.3,769.3,777.1,734.1
680.4,768.3,775.2,732.2
680.4,769.3,774.2,736.1
677.4,769.3,778.1,737.0
680.4,771.3,776.1,736.1
678.4,771.3,778.1,739.0
683.3,773.2,776.1,739.0
681.3,773.2,776.1,735.1
682.3,773.2,777.1,737.0
686.2,774.2,780.1,736.1
682.3,772.2,777.1,738.0
684.3,776.1,781.0,737.0
681.3,771.3,778.1,736.1
682.3,771.3,778.1,733.1
683.3,774.2,779.1,737.0
682.3,771.3,778.1,735.1
679.4,769.3,779.1,731.2
680.4,763.4,777.1,733.1
680.4,763.4,776.1,735.1
681.3,769.3,779.1,735.1
679.4,771.3,779.1,735.1
678.4,775.2,776.1,736.1
674.5,770.3,780.1,735.1
679.4,773.2,778.1,737.0
681.3,775.2,778.1,736.1
680.4,772.2,773.2,739.0
681.3,772.2,771.3,737.0
676.4,773.2,779.1,735.1
684.3,774.2,775.2,732.2
685.2,770.3,780.1,737.0
682.3,772.2,773.2,734.1
680.4,772.2,779.1,736.1
682.3,772.2,779.1,736.1
681.3,765.4,779.1,736.1
683.3,773.2,777.1,737.0
684.3,774.2,778.1,737.0
684.3,771.3,778.1,737.0
680.4,770.3,777.1,736.1
683.3,773.2,773.2,736.1
681.3,772.2,779.1,736.1
681.3,770.3,780.1,736.1
682.3,770.3,778.1,735.1
684.3,773.2,779.1,737.0
681.3,773.2,780.1,736.1
679.4,765.4,780.1,737.0
682.3,770.3,782.0,738.0
682.3,767.4,783.0,738.0
677.4,769.3,778.1,739.0
679.4,770.3,780.1,738.0
680.4,773.2,780.1,736.1
683.3,774.2,780.1,737.0
682.3,765.4,776.1,735.1
684.3,771.3,779.1,733.1
681.3,769.3,779.1,737.0
681.3,768.3,780.1,735.1
680.4,770.3,777.1,736.1
679.4,772.2,778.1,738.0
682.3,770.3,779.1,737.0
679.4,772.2,778.1,734.1
682.3,773.2,778.1,737.0
685.2,774.2,780.1,734.1
682.3,771.3,778.1,739.0
683.3,772.2,778.1,735.1
685.2,772.2,778.1,737.0
684.3,771.3,779.1,738.0
684.3,774.2,781.0,735.1
680.4,771.3,777.1,731.2
684.3,771.3,777.1,736.1
680.4,767.4,777.1,737.0
683.3,773.2,777.1,734.1
680.4,770.3,781.0,735.1
678.4,770.3,776.1,733.1
680.4,773.2,780.1,737.0
680.4,774.2,779.1,732.2
680.4,773.2,779.1,736.1
680.4,772.2,779.1,735.1
680.4,771.3,777.1,735.1
