537.6,819.2,749.8,742.9
538.6,819.2,749.8,742.9
539.6,819.2,748.8,742.9
538.6,819.2,749.8,742.9
540.6,820.1,748.8,742.9
540.6,819.2,748.8,741.9
541.5,819.2,748.8,742.9
540.6,819.2,748.8,742.9
538.6,819.2,748.8,742.9
535.7,820.1,749.8,742.9
536.7,819.2,749.8,742.9
536.7,819.2,748.8,742.9
535.7,820.1,749.8,742.9
536.7,819.2,748.8,742.9
538.6,820.1,748.8,742.9
537.6,819.2,748.8,741.9
536.7,820.1,748.8,742.9
537.6,819.2,748.8,742.9
536.7,819.2,748.8,742.9
536.7,819.2,748.8,742.9
536.7,819.2,748.8,742.9
535.7,819.2,748.8,742.9
537.6,819.2,748.8,742.9
538.6,819.2,749.8,742.9
538.6,819.2,748.8,741.9
537.6,819.2,748.8,741.9
537.6,818.2,749.8,742.9
538.6,819.2,747.8,742.9
538.6,819.2,748.8,741.9
537.6,819.2,749.8,741.9
538.6,818.2,748.8,742.9
538.6,819.2,748.8,742.9
538.6,819.2,748.8,742.9
538.6,819.2,749.8,742.9
537.6,819.2,748.8,742.9
536.7,819.2,747.8,742.9
535.7,819.2,748.8,742.9
536.7,819.2,749.8,742.9
540.6,819.2,748.8,742.9
536.7,819.2,747.8,741.9
538.6,818.2,748.8,742.9
538.6,818.2,748.8,741.9
538.6,819.2,748.8,742.9
539.6,818.2,747.8,741.9
539.6,819.2,749.8,741.9
538.6,819.2,748.8,742.9
538.6,818.2,748.8,742.9
538.6,819.2,747.8,741.9
538.6,818.2,749.8,741.9
537.6,818.2,748.8,742.9
539.6,818.2,747.8,742.9
539.6,819.2,748.8,742.9
539.6,819.2,748.8,741.9
539.6,818.2,747.8,741.9
538.6,818.2,748.8,742.9
538.6,818.2,748.8,741.9
538.6,818.2,748.8,741.9
539.6,818.2,748.8,741.9
540.6,819.2,748.8,741.9
542.5,818.2,748.8,741.9
542.5,818.2,748.8,741.9
544.5,818.2,748.8,742.9
539.6,818.2,748.8,742.9
541.5,819.2,748.8,742.9
542.5,818.2,748.8,742.9
542.5,818.2,748.8,742.9
542.5,818.2,748.8,741.9
542.5,818.2,748.8,741.9
541.5,818.2,747.8,742.9
540.6,818.2,747.8,741.9
540.6,818.2,748.8,742.9
541.5,818.2,748.8,741.9
541.5,818.2,748.8,742.9
543.5,817.2,748.8,741.9
542.5,818.2,748.8,741.9
542.5,818.2,748.8,742.9
542.5,818.2,748.8,742.9
543.5,818.2,747.8,742.9
544.5,818.2,748.8,741.9
544.5,817.2,747.8,741.9
543.5,818.2,748.8,742.9
543.5,817.2,748.8,741.9
542.5,818.2,748.8,741.9
543.5,817.2,748.8,742.9
542.5,818.2,747.8,741.9
542.5,818.2,747.8,741.9
543.5,818.2,747.8,742.9
542.5,817.2,747.8,741.9
544.5,817.2,747.8,742.9
544.5,817.2,748.8,741.9
544.5,817.2,747.8,742.9
541.5,817.2,748.8,741.9
542.5,817.2,748.8,741.9
540.6,817.2,749.8,741.9
540.6,817.2,748.8,742.9
539.6,817.2,748.8,741.9
539.6,818.2,747.8,742.9
540.6,818.2,748.8,741.9
540.6,817.2,748.8,742.9
541.5,817.2,748.8,742.9
