605.1,789.8,806.5,784.0
603.1,788.9,806.5,783.0
606.1,790.8,806.5,783.0
608.0,790.8,808.4,784.0
606.1,789.8,808.4,784.0
606.1,789.8,806.5,784.0
605.1,789.8,806.5,783.0
604.1,789.8,806.5,783.0
602.2,790.8,806.5,783.0
602.2,789.8,806.5,784.0
603.1,791.8,807.4,784.0
603.1,791.8,807.4,784.0
603.1,790.8,807.4,784.0
604.1,789.8,806.5,784.0
608.0,789.8,806.5,784.0
604.1,789.8,806.5,783.0
601.2,789.8,806.5,783.0
607.0,789.8,806.5,784.0
603.1,790.8,807.4,784.0
604.1,790.8,807.4,783.0
606.1,789.8,806.5,783.0
605.1,789.8,806.5,784.0
602.2,788.9,806.5,784.0
601.2,788.9,806.5,783.0
603.1,789.8,805.5,783.0
607.0,788.9,806.5,783.0
605.1,789.8,807.4,784.0
606.1,790.8,806.5,783.0
605.1,789.8,806.5,783.0
607.0,789.8,806.5,783.0
603.1,789.8,805.5,783.0
603.1,788.9,807.4,783.0
608.0,789.8,806.5,783.0
607.0,788.9,806.5,784.0
607.0,789.8,806.5,784.0
607.0,789.8,806.5,784.0
608.0,789.8,806.5,783.0
608.0,788.9,806.5,783.0
604.1,788.9,806.5,783.0
603.1,788.9,805.5,783.0
605.1,789.8,806.5,783.0
605.1,789.8,806.5,784.0
609.0,789.8,806.5,784.0
604.1,788.9,806.5,783.0
606.1,789.8,806.5,783.0
606.1,788.9,806.5,783.0
606.1,788.9,806.5,783.0
606.1,788.9,806.5,783.0
605.1,788.9,805.5,784.0
605.1,789.8,806.5,784.0
606.1,789.8,806.5,784.0
608.0,788.9,805.5,783.0
608.0,788.9,805.5,783.0
605.1,788.9,805.5,783.0
607.0,789.8,806.5,783.0
603.1,788.9,806.5,783.0
603.1,789.8,806.5,783.0
607.0,789.8,806.5,783.0
604.1,788.9,806.5,783.0
607.0,788.9,805.5,783.0
603.1,788.9,805.5,783.0
603.1,788.9,805.5,783.0
603.1,788.9,806.5,783.0
605.1,788.9,805.5,783.0
605.1,789.8,806.5,784.0
604.1,789.8,806.5,783.0
607.0,788.9,805.5,783.0
608.0,787.9,805.5,783.0
608.0,788.9,805.5,783.0
603.1,788.9,805.5,783.0
603.1,788.9,805.5,783.0
604.1,788.9,806.5,783.0
608.0,789.8,806.5,783.0
609.0,788.9,806.5,783.0
606.1,788.9,806.5,783.0
608.0,788.9,807.4,783.0
604.1,788.9,806.5,782.0
607.0,787.9,805.5,783.0
610.0,788.9,806.5,782.0
609.0,788.9,806.5,782.0
608.0,788.9,807.4,783.0
608.0,788.9,806.5,783.0
611.9,788.9,805.5,782.0
610.9,788.9,805.5,782.0
608.0,788.9,805.5,782.0
610.9,788.9,805.5,782.0
611.9,788.9,805.5,782.0
611.9,788.9,806.5,782.0
605.1,789.8,806.5,783.0
606.1,788.9,805.5,782.0
609.0,787.9,806.5,782.0
605.1,787.9,806.5,782.0
605.1,788.9,805.5,782.0
608.0,787.9,805.5,782.0
608.0,788.9,805.5,783.0
608.0,788.9,805.5,783.0
609.0,788.9,805.5,783.0
607.0,788.9,805.5,782.0
609.0,788.9,805.5,782.0
610.0,788.9,804.5,782.0
