499.5,839.7,702.8,722.4
500.5,840.7,702.8,722.4
500.5,840.7,703.8,722.4
498.5,840.7,702.8,722.4
499.5,840.7,703.8,722.4
499.5,840.7,703.8,722.4
500.5,840.7,702.8,722.4
499.5,839.7,702.8,722.4
499.5,840.7,702.8,722.4
499.5,840.7,702.8,722.4
499.5,840.7,702.8,723.4
499.5,839.7,702.8,722.4
499.5,840.7,702.8,721.4
498.5,840.7,703.8,722.4
499.5,840.7,702.8,722.4
498.5,840.7,702.8,722.4
499.5,839.7,702.8,721.4
499.5,839.7,702.8,722.4
498.5,839.7,702.8,721.4
498.5,840.7,702.8,723.4
496.6,840.7,702.8,722.4
494.6,840.7,702.8,721.4
495.6,839.7,702.8,722.4
495.6,840.7,702.8,722.4
493.6,841.6,703.8,721.4
493.6,839.7,702.8,722.4
494.6,839.7,702.8,721.4
494.6,839.7,703.8,721.4
496.6,839.7,702.8,722.4
499.5,840.7,702.8,722.4
500.5,839.7,702.8,721.4
495.6,839.7,702.8,722.4
495.6,840.7,702.8,722.4
497.6,839.7,702.8,721.4
496.6,840.7,702.8,721.4
496.6,840.7,703.8,722.4
499.5,839.7,702.8,722.4
498.5,839.7,702.8,721.4
496.6,839.7,702.8,722.4
495.6,839.7,702.8,721.4
495.6,839.7,702.8,722.4
495.6,840.7,702.8,721.4
499.5,839.7,702.8,721.4
494.6,840.7,702.8,721.4
494.6,839.7,701.9,721.4
493.6,839.7,702.8,721.4
493.6,840.7,702.8,721.4
496.6,839.7,702.8,722.4
495.6,839.7,702.8,721.4
495.6,839.7,702.8,721.4
496.6,839.7,702.8,722.4
498.5,839.7,702.8,721.4
499.5,839.7,702.8,721.4
498.5,839.7,702.8,722.4
498.5,839.7,701.9,721.4
496.6,839.7,701.9,721.4
496.6,839.7,702.8,721.4
500.5,839.7,702.8,721.4
502.4,839.7,702.8,721.4
501.5,839.7,701.9,722.4
500.5,839.7,702.8,722.4
499.5,839.7,702.8,722.4
496.6,839.7,702.8,721.4
496.6,840.7,702.8,721.4
497.6,839.7,702.8,721.4
497.6,839.7,702.8,721.4
499.5,839.7,702.8,721.4
499.5,839.7,702.8,720.4
498.5,839.7,702.8,722.4
498.5,839.7,702.8,722.4
497.6,839.7,702.8,721.4
497.6,838.7,702.8,721.4
497.6,839.7,702.8,721.4
497.6,839.7,702.8,721.4
496.6,839.7,702.8,721.4
496.6,840.7,701.9,721.4
497.6,839.7,702.8,721.4
496.6,839.7,702.8,722.4
496.6,839.7,702.8,721.4
496.6,839.7,701.9,721.4
497.6,840.7,701.9,721.4
496.6,839.7,702.8,722.4
497.6,839.7,702.8,721.4
495.6,839.7,702.8,721.4
497.6,839.7,702.8,721.4
497.6,839.7,701.9,722.4
497.6,838.7,702.8,722.4
497.6,839.7,702.8,721.4
497.6,839.7,701.9,721.4
496.6,839.7,701.9,721.4
495.6,839.7,702.8,721.4
496.6,839.7,702.8,721.4
496.6,839.7,702.8,721.4
496.6,839.7,702.8,721.4
496.6,839.7,702.8,721.4
496.6,839.7,701.9,721.4
497.6,839.7,702.8,721.4
497.6,839.7,703.8,722.4
496.6,839.7,702.8,721.4
496.6,839.7,702.8,721.4
