467.3,741.9,643.2,824.0
466.3,742.9,644.2,823.1
466.3,741.9,643.2,824.0
464.3,741.9,644.2,825.0
463.3,741.9,643.2,824.0
465.3,741.9,643.2,824.0
465.3,741.9,644.2,824.0
464.3,741.0,644.2,823.1
464.3,741.9,643.2,823.1
465.3,742.9,643.2,824.0
466.3,741.0,643.2,824.0
465.3,741.0,644.2,824.0
465.3,741.9,644.2,824.0
462.4,741.9,644.2,823.1
463.3,741.9,644.2,823.1
464.3,741.0,644.2,824.0
465.3,741.0,644.2,824.0
464.3,741.0,643.2,824.0
464.3,741.9,643.2,824.0
464.3,741.9,643.2,823.1
462.4,741.0,644.2,824.0
461.4,741.9,644.2,823.1
461.4,741.9,643.2,824.0
461.4,741.9,643.2,824.0
461.4,741.9,644.2,823.1
461.4,741.9,644.2,824.0
461.4,741.9,644.2,823.1
461.4,741.9,644.2,824.0
463.3,741.9,644.2,824.0
463.3,741.9,644.2,823.1
461.4,741.9,644.2,824.0
463.3,741.0,644.2,824.0
463.3,741.9,644.2,823.1
463.3,741.9,644.2,823.1
464.3,741.0,644.2,823.1
465.3,741.9,644.2,823.1
465.3,741.9,644.2,824.0
464.3,741.0,643.2,823.1
464.3,741.9,644.2,824.0
464.3,741.0,644.2,823.1
465.3,741.9,644.2,823.1
465.3,741.0,644.2,823.1
465.3,740.0,645.2,823.1
466.3,741.0,644.2,824.0
466.3,741.0,645.2,823.1
466.3,741.9,644.2,824.0
465.3,741.0,644.2,823.1
463.3,741.0,644.2,823.1
465.3,741.0,645.2,823.1
465.3,741.9,645.2,823.1
465.3,741.9,644.2,823.1
464.3,741.9,645.2,823.1
465.3,741.9,645.2,823.1
464.3,741.0,645.2,823.1
464.3,741.0,645.2,823.1
465.3,741.0,644.2,824.0
465.3,741.0,644.2,823.1
465.3,741.0,645.2,823.1
464.3,741.9,645.2,824.0
463.3,741.9,646.1,823.1
463.3,741.0,645.2,823.1
464.3,741.0,645.2,823.1
463.3,741.9,646.1,824.0
464.3,741.9,646.1,823.1
463.3,741.9,646.1,823.1
463.3,741.9,645.2,823.1
462.4,741.9,645.2,823.1
462.4,741.9,646.1,823.1
462.4,741.0,645.2,823.1
463.3,741.9,646.1,824.0
464.3,741.9,646.1,823.1
463.3,741.0,646.1,824.0
462.4,741.0,646.1,823.1
463.3,741.9,646.1,823.1
463.3,741.0,646.1,823.1
462.4,741.9,646.1,823.1
463.3,741.9,647.1,823.1
463.3,741.0,646.1,823.1
462.4,741.9,646.1,823.1
460.4,741.0,646.1,823.1
461.4,741.0,646.1,822.1
461.4,741.9,646.1,823.1
462.4,741.9,647.1,823.1
462.4,741.9,647.1,823.1
462.4,741.9,646.1,823.1
462.4,741.9,647.1,823.1
462.4,741.9,647.1,822.1
462.4,741.0,647.1,823.1
462.4,741.0,647.1,823.1
463.3,741.9,647.1,823.1
463.3,741.9,647.1,824.0
462.4,741.0,647.1,823.1
463.3,741.0,647.1,823.1
463.3,741.9,647.1,823.1
462.4,741.0,648.1,823.1
462.4,741.0,647.1,823.1
462.4,741.0,647.1,823.1
462.4,741.0,648.1,823.1
462.4,741.9,648.1,823.1
461.4,741.0,647.1,823.1
