691.1,774.2,776.1,741.0
691.1,775.2,776.1,741.0
691.1,774.2,776.1,741.0
691.1,774.2,776.1,741.0
690.1,774.2,775.2,741.0
691.1,774.2,775.2,741.0
690.1,774.2,775.2,741.0
690.1,774.2,775.2,741.0
690.1,774.2,775.2,741.0
691.1,775.2,775.2,741.0
691.1,774.2,775.2,741.9
691.1,774.2,775.2,741.0
690.1,774.2,775.2,741.9
690.1,774.2,775.2,741.0
690.1,775.2,774.2,741.0
690.1,774.2,775.2,741.0
690.1,774.2,774.2,741.0
691.1,774.2,775.2,741.0
691.1,775.2,775.2,741.0
691.1,774.2,775.2,741.9
691.1,773.2,774.2,740.0
690.1,773.2,774.2,740.0
690.1,774.2,775.2,740.0
691.1,774.2,774.2,741.0
691.1,774.2,775.2,741.0
691.1,774.2,775.2,740.0
691.1,774.2,775.2,741.0
691.1,775.2,775.2,741.0
690.1,774.2,775.2,741.0
690.1,774.2,774.2,741.0
690.1,774.2,774.2,741.0
690.1,774.2,775.2,741.0
691.1,775.2,775.2,740.0
691.1,774.2,775.2,741.9
691.1,773.2,775.2,741.0
691.1,774.2,775.2,741.0
691.1,774.2,774.2,741.0
690.1,773.2,774.2,741.0
691.1,773.2,774.2,741.0
691.1,774.2,775.2,741.0
691.1,775.2,775.2,741.0
692.1,773.2,775.2,741.9
691.1,773.2,775.2,741.9
690.1,774.2,775.2,741.0
690.1,773.2,775.2,741.0
690.1,773.2,775.2,741.0
691.1,774.2,774.2,741.0
691.1,774.2,774.2,741.0
691.1,774.2,775.2,741.0
691.1,774.2,776.1,741.0
691.1,774.2,775.2,741.0
690.1,774.2,775.2,741.0
690.1,773.2,775.2,741.0
691.1,774.2,774.2,741.0
691.1,774.2,774.2,741.0
691.1,774.2,775.2,741.0
691.1,775.2,775.2,741.0
692.1,774.2,775.2,741.9
690.1,774.2,774.2,740.0
690.1,774.2,775.2,740.0
690.1,774.2,775.2,741.0
691.1,774.2,774.2,741.0
690.1,773.2,775.2,741.0
691.1,774.2,775.2,741.0
691.1,774.2,775.2,741.0
691.1,774.2,775.2,741.0
690.1,774.2,774.2,741.0
690.1,773.2,774.2,741.0
690.1,774.2,774.2,741.0
690.1,774.2,775.2,740.0
691.1,774.2,774.2,741.0
691.1,774.2,775.2,741.0
691.1,774.2,775.2,741.0
691.1,773.2,775.2,741.9
690.1,774.2,775.2,740.0
690.1,773.2,774.2,741.0
690.1,773.2,774.2,741.0
691.1,774.2,774.2,741.0
691.1,774.2,774.2,741.0
692.1,774.2,775.2,741.0
691.1,774.2,775.2,741.0
690.1,774.2,774.2,741.0
690.1,773.2,775.2,741.0
690.1,773.2,775.2,741.0
690.1,773.2,774.2,741.0
691.1,773.2,775.2,740.0
691.1,775.2,775.2,741.0
691.1,774.2,775.2,741.0
690.1,774.2,775.2,740.0
690.1,774.2,775.2,741.0
690.1,773.2,774.2,741.0
690.1,773.2,774.2,740.0
690.1,773.2,774.2,740.0
691.1,774.2,775.2,740.0
692.1,775.2,775.2,741.0
691.1,774.2,775.2,741.0
690.1,773.2,775.2,741.0
690.1,773.2,775.2,740.0
691.1,773.2,774.2,740.0
690.1,774.2,774.2,740.0
