602.2,714.6,674.5,794.7
602.2,714.6,674.5,793.7
602.2,714.6,673.5,793.7
602.2,714.6,673.5,793.7
601.2,714.6,673.5,793.7
602.2,714.6,673.5,794.7
603.1,715.5,674.5,793.7
602.2,714.6,674.5,794.7
602.2,714.6,674.5,793.7
602.2,714.6,673.5,794.7
601.2,713.6,673.5,793.7
602.2,713.6,673.5,793.7
602.2,714.6,673.5,792.8
603.1,715.5,673.5,793.7
603.1,714.6,674.5,793.7
602.2,714.6,674.5,794.7
602.2,713.6,673.5,793.7
602.2,714.6,673.5,793.7
601.2,713.6,673.5,793.7
602.2,713.6,673.5,793.7
602.2,714.6,673.5,793.7
602.2,714.6,673.5,793.7
602.2,714.6,673.5,793.7
602.2,714.6,673.5,793.7
602.2,713.6,673.5,793.7
602.2,713.6,673.5,793.7
602.2,713.6,673.5,793.7
602.2,713.6,673.5,793.7
602.2,713.6,673.5,793.7
602.2,714.6,674.5,793.7
602.2,714.6,674.5,793.7
602.2,714.6,673.5,793.7
602.2,713.6,673.5,793.7
601.2,713.6,673.5,793.7
602.2,713.6,673.5,793.7
602.2,713.6,673.5,793.7
602.2,714.6,673.5,793.7
602.2,714.6,673.5,793.7
602.2,714.6,673.5,793.7
602.2,714.6,673.5,792.8
602.2,714.6,673.5,792.8
601.2,713.6,673.5,793.7
602.2,713.6,673.5,792.8
602.2,714.6,674.5,793.7
602.2,714.6,674.5,793.7
602.2,714.6,673.5,793.7
602.2,714.6,673.5,793.7
602.2,713.6,673.5,793.7
601.2,713.6,673.5,792.8
602.2,713.6,673.5,792.8
602.2,714.6,673.5,792.8
602.2,714.6,673.5,793.7
602.2,714.6,673.5,793.7
602.2,714.6,673.5,793.7
601.2,713.6,673.5,792.8
602.2,713.6,673.5,792.8
601.2,713.6,673.5,792.8
602.2,713.6,673.5,792.8
602.2,714.6,673.5,793.7
602.2,714.6,674.5,794.7
602.2,714.6,673.5,793.7
601.2,714.6,674.5,793.7
601.2,713.6,673.5,792.8
601.2,713.6,673.5,792.8
601.2,713.6,673.5,793.7
602.2,714.6,673.5,793.7
602.2,714.6,674.5,793.7
602.2,714.6,674.5,793.7
601.2,714.6,673.5,793.7
