672.5,740.0,758.6,728.3
672.5,740.0,758.6,728.3
672.5,739.0,758.6,728.3
672.5,739.0,758.6,727.3
675.5,739.0,757.6,728.3
676.4,740.0,758.6,728.3
677.4,740.0,758.6,728.3
678.4,741.0,758.6,728.3
677.4,741.0,758.6,728.3
676.4,741.0,758.6,727.3
674.5,741.0,758.6,727.3
672.5,740.0,757.6,727.3
672.5,740.0,757.6,728.3
671.6,740.0,757.6,728.3
671.6,741.0,758.6,729.2
670.6,741.0,758.6,729.2
670.6,741.0,758.6,729.2
669.6,740.0,758.6,730.2
669.6,740.0,758.6,729.2
669.6,740.0,757.6,728.3
669.6,739.0,758.6,728.3
669.6,740.0,758.6,728.3
670.6,740.0,758.6,728.3
670.6,740.0,758.6,728.3
669.6,740.0,758.6,728.3
669.6,740.0,757.6,728.3
668.6,740.0,757.6,728.3
668.6,739.0,757.6,727.3
668.6,740.0,758.6,728.3
669.6,740.0,758.6,729.2
668.6,740.0,758.6,729.2
668.6,740.0,758.6,730.2
667.6,740.0,758.6,729.2
667.6,739.0,758.6,729.2
667.6,739.0,758.6,728.3
667.6,739.0,758.6,728.3
668.6,740.0,758.6,728.3
668.6,740.0,758.6,728.3
669.6,740.0,758.6,727.3
669.6,740.0,758.6,727.3
669.6,739.0,758.6,727.3
668.6,739.0,757.6,727.3
668.6,739.0,757.6,726.3
668.6,739.0,757.6,727.3
669.6,740.0,758.6,727.3
669.6,740.0,758.6,727.3
669.6,740.0,758.6,727.3
669.6,739.0,758.6,726.3
670.6,739.0,757.6,726.3
670.6,739.0,757.6,726.3
670.6,739.0,757.6,726.3
670.6,739.0,757.6,726.3
671.6,739.0,757.6,726.3
671.6,740.0,757.6,726.3
673.5,740.0,758.6,726.3
672.5,739.0,757.6,726.3
672.5,739.0,757.6,726.3
672.5,739.0,757.6,726.3
672.5,739.0,757.6,725.3
673.5,739.0,757.6,726.3
673.5,740.0,758.6,726.3
673.5,739.0,757.6,726.3
673.5,739.0,757.6,726.3
672.5,739.0,757.6,725.3
673.5,739.0,756.6,725.3
673.5,738.0,757.6,725.3
672.5,739.0,757.6,725.3
673.5,739.0,757.6,726.3
673.5,740.0,757.6,726.3
673.5,740.0,757.6,726.3
673.5,740.0,757.6,726.3
672.5,739.0,757.6,725.3
672.5,739.0,757.6,725.3
672.5,739.0,757.6,725.3
673.5,739.0,757.6,725.3
673.5,739.0,757.6,726.3
673.5,740.0,757.6,726.3
673.5,739.0,757.6,725.3
673.5,739.0,757.6,725.3
672.5,739.0,757.6,725.3
673.5,739.0,757.6,725.3
672.5,739.0,757.6,725.3
672.5,739.0,757.6,725.3
673.5,740.0,757.6,725.3
672.5,740.0,758.6,726.3
672.5,739.0,757.6,725.3
672.5,739.0,757.6,725.3
672.5,739.0,757.6,725.3
672.5,739.0,757.6,725.3
672.5,739.0,757.6,725.3
672.5,740.0,758.6,725.3
672.5,740.0,757.6,725.3
671.6,740.0,757.6,725.3
671.6,739.0,757.6,725.3
671.6,739.0,757.6,724.3
671.6,739.0,757.6,724.3
670.6,739.0,756.6,724.3
671.6,739.0,757.6,724.3
671.6,739.0,757.6,725.3
671.6,739.0,757.6,725.3
671.6,739.0,757.6,724.3
671.6,739.0,757.6,724.3
670.6,739.0,757.6,724.3
670.6,739.0,757.6,724.3
671.6,739.0,757.6,724.3
671.6,739.0,757.6,724.3
672.5,739.0,757.6,725.3
671.6,739.0,757.6,725.3
672.5,739.0,757.6,725.3
672.5,739.0,757.6,724.3
672.5,739.0,756.6,724.3
672.5,738.0,757.6,724.3
672.5,739.0,757.6,724.3
672.5,739.0,757.6,725.3
672.5,740.0,757.6,725.3
672.5,739.0,757.6,724.3
672.5,739.0,757.6,724.3
672.5,739.0,757.6,724.3
672.5,739.0,757.6,724.3
672.5,739.0,757.6,724.3
672.5,739.0,757.6,724.3
672.5,740.0,757.6,725.3
673.5,739.0,757.6,724.3
